0.40625	0.015
0.4075	0.02
0.40875	0.02
0.41	0.015
0.41125	0.024
0.4125	0.024
0.41375	0.024
0.415	0.015
0.41625	0.024
0.4175	0.02
0.41875	0.02
0.42	0.024
0.42125	0.024
0.4225	0.024
0.42375	0.024
0.425	0.029
0.42625	0.024
0.4275	0.029
0.42875	0.024
0.43	0.02
0.43125	0.024
0.4325	0.029
0.43375	0.029
0.435	0.024
0.43625	0.024
0.4375	0.015
0.43875	0.02
0.44	0.015
0.44125	0.01
0.4425	0.015
0.44375	0.02
0.445	0.02
0.44625	0.015
0.4475	0.005
0.44875	0.015
0.45	0.01
0.45125	0.015
0.4525	0.02
0.45375	0.02
0.455	0.029
0.45625	0.029
0.4575	0.029
0.45875	0.034
0.46	0.039
0.46125	0.049
0.4625	0.049
0.46375	0.044
0.465	0.044
0.46625	0.054
0.4675	0.054
0.46875	0.063
0.47	0.068
0.47125	0.078
0.4725	0.078
0.47375	0.088
0.475	0.073
0.47625	0.078
0.4775	0.088
0.47875	0.078
0.48	0.073
0.48125	0.068
0.4825	0.059
0.48375	0.049
0.485	0.044
0.48625	0.039
0.4875	0.034
0.48875	0.02
0.49	0.02
0.49125	0.015
0.4925	0.005
0.49375	-0.015
0.495	-0.029
0.49625	-0.054
0.4975	-0.073
0.49875	-0.073
0.5	-0.068
0.50125	-0.068
0.5025	-0.078
0.50375	-0.073
0.505	-0.054
0.50625	-0.044
0.5075	-0.054
0.50875	-0.049
0.51	-0.024
0.51125	-0.01
0.5125	-0.015
0.51375	-0.02
0.515	-0.015
0.51625	-0.02
0.5175	-0.015
0.51875	-0.01
0.52	-0.005
0.52125	-0.02
0.5225	-0.034
0.52375	-0.049
0.525	-0.054
0.52625	-0.049
0.5275	-0.039
0.52875	-0.034
0.53	-0.034
0.53125	-0.044
0.5325	-0.054
0.53375	-0.054
0.535	-0.068
0.53625	-0.078
0.5375	-0.083
0.53875	-0.088
0.54	-0.083
0.54125	-0.068
0.5425	-0.068
0.54375	-0.078
0.545	-0.093
0.54625	-0.107
0.5475	-0.107
0.54875	-0.122
0.55	-0.137
0.55125	-0.146
0.5525	-0.142
0.55375	-0.117
0.555	-0.142
0.55625	-0.146
0.5575	-0.137
0.55875	-0.117
0.56	-0.098
0.56125	-0.083
0.5625	-0.083
0.56375	-0.078
0.565	-0.078
0.56625	-0.063
0.5675	-0.029
0.56875	-0.005
0.57	0.005
0.57125	0.005
0.5725	0.01
0.57375	0.01
0.575	0.015
0.57625	0.039
0.5775	0.063
0.57875	0.088
0.58	0.137
0.58125	0.176
0.5825	0.2
0.58375	0.215
0.585	0.229
0.58625	0.229
0.5875	0.225
0.58875	0.205
0.59	0.186
0.59125	0.19
0.5925	0.181
0.59375	0.176
0.595	0.151
0.59625	0.137
0.5975	0.103
0.59875	0.049
0.6	0.034
0.60125	0.029
0.6025	0.02
0.60375	0.029
0.605	0.024
0.60625	0.059
0.6075	0.073
0.60875	0.073
0.61	0.068
0.61125	0.02
0.6125	0.024
0.61375	0.015
0.615	0
0.61625	0.01
0.6175	0.024
0.61875	0.044
0.62	0.049
0.62125	0.029
0.6225	0.024
0.62375	0.034
0.625	0.059
0.62625	0.063
0.6275	0.078
0.62875	0.054
0.63	0.063
0.63125	0.098
0.6325	0.122
0.63375	0.112
0.635	0.107
0.63625	0.068
0.6375	0.054
0.63875	0.029
0.64	0.049
0.64125	0.029
0.6425	0.029
0.64375	0.068
0.645	0.151
0.64625	0.249
0.6475	0.283
0.64875	0.254
0.65	0.234
0.65125	0.137
0.6525	0.049
0.65375	-0.029
0.655	-0.088
0.65625	-0.117
0.6575	-0.117
0.65875	-0.127
0.66	-0.142
0.66125	-0.19
0.6625	-0.195
0.66375	-0.264
0.665	-0.313
0.66625	-0.322
0.6675	-0.313
0.66875	-0.342
0.67	-0.342
0.67125	-0.293
0.6725	-0.288
0.67375	-0.254
0.675	-0.239
0.67625	-0.2
0.6775	-0.205
0.67875	-0.142
0.68	-0.029
0.68125	0.049
0.6825	0.044
0.68375	0.029
0.685	0.107
0.68625	0.078
0.6875	0.039
0.68875	0.015
0.69	0.015
0.69125	-0.015
0.6925	-0.063
0.69375	-0.098
0.695	-0.146
0.69625	-0.186
0.6975	-0.205
0.69875	-0.205
0.7	-0.244
0.70125	-0.273
0.7025	-0.308
0.70375	-0.332
0.705	-0.337
0.70625	-0.342
0.7075	-0.322
0.70875	-0.327
0.71	-0.293
0.71125	-0.239
0.7125	-0.2
0.71375	-0.127
0.715	-0.088
0.71625	-0.049
0.7175	0.034
0.71875	0.127
0.72	0.181
0.72125	0.225
0.7225	0.273
0.72375	0.308
0.725	0.371
0.72625	0.415
0.7275	0.439
0.72875	0.474
0.73	0.508
0.73125	0.508
0.7325	0.532
0.73375	0.557
0.735	0.562
0.73625	0.566
0.7375	0.571
0.73875	0.581
0.74	0.61
0.74125	0.635
0.7425	0.605
0.74375	0.596
0.745	0.586
0.74625	0.542
0.7475	0.493
0.74875	0.518
0.75	0.493
0.75125	0.464
0.7525	0.435
0.75375	0.415
0.755	0.405
0.75625	0.366
0.7575	0.332
0.75875	0.278
0.76	0.176
0.76125	0.078
0.7625	-0.039
0.76375	-0.142
0.765	-0.234
0.76625	-0.317
0.7675	-0.356
0.76875	-0.449
0.77	-0.537
0.77125	-0.557
0.7725	-0.562
0.77375	-0.522
0.775	-0.425
0.77625	-0.225
0.7775	-0.073
0.77875	-0.122
0.78	-0.181
0.78125	-0.259
0.7825	-0.371
0.78375	-0.474
0.785	-0.571
0.78625	-0.674
0.7875	-0.737
0.78875	-0.801
0.79	-0.854
0.79125	-0.85
0.7925	-0.815
0.79375	-0.767
0.795	-0.718
0.79625	-0.649
0.7975	-0.581
0.79875	-0.488
0.8	-0.41
0.80125	-0.327
0.8025	-0.254
0.80375	-0.181
0.805	-0.107
0.80625	-0.059
0.8075	-0.029
0.80875	-0.015
0.81	0.02
0.81125	0.059
0.8125	0.107
0.81375	0.151
0.815	0.2
0.81625	0.215
0.8175	0.269
0.81875	0.332
0.82	0.361
0.82125	0.381
0.8225	0.391
0.82375	0.415
0.825	0.439
0.82625	0.474
0.8275	0.498
0.82875	0.547
0.83	0.581
0.83125	0.605
0.8325	0.605
0.83375	0.625
0.835	0.645
0.83625	0.63
0.8375	0.596
0.83875	0.552
0.84	0.483
0.84125	0.376
0.8425	0.278
0.84375	0.195
0.845	0.151
0.84625	0.127
0.8475	0.103
0.84875	0.063
0.85	0.01
0.85125	0
0.8525	-0.049
0.85375	-0.093
0.855	-0.132
0.85625	-0.176
0.8575	-0.2
0.85875	-0.225
0.86	-0.244
0.86125	-0.273
0.8625	-0.259
0.86375	-0.254
0.865	-0.249
0.86625	-0.234
0.8675	-0.225
0.86875	-0.225
0.87	-0.244
0.87125	-0.244
0.8725	-0.225
0.87375	-0.205
0.875	-0.176
0.87625	-0.176
0.8775	-0.166
0.87875	-0.2
0.88	-0.234
0.88125	-0.259
0.8825	-0.254
0.88375	-0.254
0.885	-0.244
0.88625	-0.21
0.8875	-0.171
0.88875	-0.132
0.89	-0.093
0.89125	-0.112
0.8925	-0.132
0.89375	-0.127
0.895	-0.098
0.89625	-0.068
0.8975	-0.068
0.89875	-0.098
0.9	-0.054
0.90125	0.015
0.9025	0.039
0.90375	0.049
0.905	0.054
0.90625	0.054
0.9075	0.068
0.90875	0.078
0.91	0.063
0.91125	0.063
0.9125	0.054
0.91375	0.049
0.915	0.044
0.91625	0.029
0.9175	0.02
0.91875	0.02
0.92	0.015
0.92125	0.005
0.9225	-0.01
0.92375	-0.02
0.925	-0.034
0.92625	-0.054
0.9275	-0.073
0.92875	-0.083
0.93	-0.098
0.93125	-0.107
0.9325	-0.112
0.93375	-0.112
0.935	-0.107
0.93625	-0.098
0.9375	-0.078
0.93875	-0.054
0.94	-0.024
0.94125	0.01
0.9425	0.039
0.94375	0.059
0.945	0.083
0.94625	0.103
0.9475	0.127
0.94875	0.151
0.95	0.181
0.95125	0.2
0.9525	0.22
0.95375	0.229
0.955	0.234
0.95625	0.239
0.9575	0.239
0.95875	0.249
0.96	0.254
0.96125	0.269
0.9625	0.278
0.96375	0.288
0.965	0.303
0.96625	0.327
0.9675	0.337
0.96875	0.342
0.97	0.342
0.97125	0.332
0.9725	0.317
0.97375	0.298
0.975	0.273
0.97625	0.244
0.9775	0.22
0.97875	0.205
0.98	0.19
0.98125	0.181
0.9825	0.166
0.98375	0.146
0.985	0.127
0.98625	0.112
0.9875	0.093
0.98875	0.068
0.99	0.054
0.99125	0.029
0.9925	0.02
0.99375	0.01
0.995	0
0.99625	-0.015
0.9975	-0.024
0.99875	-0.034
1	-0.034
1.00125	-0.034
1.0025	-0.039
1.00375	-0.044
1.005	-0.049
1.00625	-0.054
1.0075	-0.059
1.00875	-0.063
1.01	-0.068
1.01125	-0.073
1.0125	-0.088
1.01375	-0.093
1.015	-0.098
1.01625	-0.107
1.0175	-0.112
1.01875	-0.112
1.02	-0.112
1.02125	-0.112
1.0225	-0.107
1.02375	-0.107
1.025	-0.098
1.02625	-0.088
1.0275	-0.078
1.02875	-0.073
1.03	-0.068
1.03125	-0.068
1.0325	-0.063
1.03375	-0.068
1.035	-0.068
1.03625	-0.073
1.0375	-0.078
1.03875	-0.083
1.04	-0.093
1.04125	-0.098
1.0425	-0.107
1.04375	-0.112
1.045	-0.122
1.04625	-0.132
1.0475	-0.122
1.04875	-0.122
1.05	-0.122
1.05125	-0.122
1.0525	-0.112
1.05375	-0.112
1.055	-0.107
1.05625	-0.117
1.0575	-0.117
1.05875	-0.132
1.06	-0.151
1.06125	-0.166
1.0625	-0.176
1.06375	-0.195
1.065	-0.215
1.06625	-0.239
1.0675	-0.259
1.06875	-0.288
1.07	-0.317
1.07125	-0.332
1.0725	-0.361
1.07375	-0.381
1.075	-0.4
1.07625	-0.4
1.0775	-0.405
1.07875	-0.41
1.08	-0.405
1.08125	-0.396
1.0825	-0.376
1.08375	-0.347
1.085	-0.322
1.08625	-0.293
1.0875	-0.264
1.08875	-0.239
1.09	-0.205
1.09125	-0.166
1.0925	-0.132
1.09375	-0.088
1.095	-0.034
1.09625	0.029
1.0975	0.088
1.09875	0.142
1.1	0.195
1.10125	0.244
1.1025	0.288
1.10375	0.332
1.105	0.371
1.10625	0.4
1.1075	0.43
1.10875	0.459
1.11	0.479
1.11125	0.488
1.1125	0.503
1.11375	0.518
1.115	0.527
1.11625	0.552
1.1175	0.542
1.11875	0.522
1.12	0.483
1.12125	0.435
1.1225	0.371
1.12375	0.317
1.125	0.254
1.12625	0.215
1.1275	0.176
1.12875	0.137
1.13	0.098
1.13125	0.073
1.1325	0.044
1.13375	0.02
1.135	0.005
1.13625	-0.015
1.1375	-0.029
1.13875	-0.039
1.14	-0.044
1.14125	-0.054
1.1425	-0.063
1.14375	-0.068
1.145	-0.088
1.14625	-0.098
1.1475	-0.103
1.14875	-0.112
1.15	-0.127
1.15125	-0.142
1.1525	-0.146
1.15375	-0.142
1.155	-0.151
1.15625	-0.161
1.1575	-0.161
1.15875	-0.156
1.16	-0.151
1.16125	-0.127
1.1625	-0.098
1.16375	-0.059
1.165	-0.015
1.16625	0.039
1.1675	0.073
1.16875	0.112
1.17	0.142
1.17125	0.171
1.1725	0.2
1.17375	0.225
1.175	0.244
1.17625	0.254
1.1775	0.259
1.17875	0.264
1.18	0.273
